CustomerID,Gender,SeniorCitizen,Partner,Dependents,Tenure,InternetService,MonthlyCharges,TotalCharges,Contract,PaymentMethod,Churn
1228,0.47865853658536583,1,0.5005128205128205,0.506519558676028,50,0.4935064935064935,47.07,2264.45,0.5212298682284041,0.5229885057471264,1.0
1229,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,9,0.5097744360902255,22.92,7628.42,0.5212298682284041,0.5163265306122449,0.0
1230,0.5275590551181102,1,0.5005128205128205,0.506519558676028,71,0.5097744360902255,80.51,447.29,0.4627092846270928,0.5229885057471264,0.0
1231,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,20,0.4935064935064935,59.57,5679.99,0.5212298682284041,0.4847870182555781,0.0
1232,0.47865853658536583,1,0.5063414634146342,0.506519558676028,69,0.4935064935064935,49.87,4266.25,0.5257575757575758,0.5229885057471264,1.0
1233,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,56,0.5097744360902255,106.69,3833.46,0.4627092846270928,0.4847870182555781,0.0
1234,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,38,0.5077881619937694,94.67,1803.48,0.4627092846270928,0.5163265306122449,1.0
1235,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,32,0.5097744360902255,105.78,5650.65,0.5257575757575758,0.5229885057471264,0.0
1236,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,58,0.5077881619937694,69.5,1542.66,0.5257575757575758,0.5163265306122449,1.0
1237,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,17,0.5097744360902255,33.09,4431.68,0.5212298682284041,0.5229885057471264,0.0
1238,0.47865853658536583,0,0.5005128205128205,0.5004985044865404,55,0.4935064935064935,89.62,2040.9,0.5257575757575758,0.5229885057471264,1.0
1239,0.5275590551181102,1,0.5005128205128205,0.506519558676028,56,0.5077881619937694,40.61,7645.86,0.4627092846270928,0.4847870182555781,0.0
1240,0.5275590551181102,0,0.5005128205128205,0.506519558676028,47,0.4935064935064935,64.12,248.48,0.4627092846270928,0.4888888888888889,1.0
1241,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,41,0.4935064935064935,26.5,1613.83,0.4627092846270928,0.4847870182555781,0.0
1242,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,26,0.4935064935064935,102.53,1953.64,0.5212298682284041,0.5229885057471264,1.0
1243,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,51,0.4935064935064935,32.59,3324.26,0.5212298682284041,0.4888888888888889,1.0
1244,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,41,0.4935064935064935,110.31,1877.19,0.5257575757575758,0.4888888888888889,1.0
1245,0.5275590551181102,1,0.5063414634146342,0.506519558676028,31,0.5097744360902255,106.42,3940.97,0.5212298682284041,0.5163265306122449,1.0
1246,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,25,0.5077881619937694,66.46,6982.27,0.5212298682284041,0.5229885057471264,0.0
1247,0.47865853658536583,1,0.5063414634146342,0.506519558676028,24,0.5097744360902255,94.44,5702.27,0.4627092846270928,0.4847870182555781,0.0
1248,0.47865853658536583,0,0.5005128205128205,0.506519558676028,22,0.5097744360902255,81.94,4648.1,0.4627092846270928,0.4888888888888889,0.0
1249,0.47865853658536583,0,0.5005128205128205,0.5004985044865404,56,0.5097744360902255,100.31,730.25,0.5257575757575758,0.4888888888888889,1.0
1250,0.47865853658536583,0,0.5005128205128205,0.5004985044865404,51,0.4935064935064935,63.18,5558.06,0.4627092846270928,0.4847870182555781,0.0
1251,0.5275590551181102,0,0.5005128205128205,0.506519558676028,30,0.5097744360902255,98.58,1347.99,0.5212298682284041,0.4847870182555781,1.0
1252,0.47865853658536583,0,0.5063414634146342,0.506519558676028,63,0.5077881619937694,66.25,6295.21,0.5257575757575758,0.4888888888888889,0.0
1253,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,70,0.5097744360902255,114.1,2015.45,0.5257575757575758,0.4847870182555781,1.0
1254,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,32,0.4935064935064935,68.64,3348.05,0.4627092846270928,0.5163265306122449,0.0
1255,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,1,0.5077881619937694,66.26,2816.75,0.4627092846270928,0.4888888888888889,1.0
1256,0.47865853658536583,1,0.5063414634146342,0.506519558676028,17,0.5077881619937694,98.51,6873.34,0.4627092846270928,0.5163265306122449,1.0
1257,0.47865853658536583,1,0.5005128205128205,0.506519558676028,46,0.5077881619937694,102.16,1029.82,0.5257575757575758,0.5229885057471264,0.0
1258,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,32,0.5077881619937694,75.45,4533.85,0.4627092846270928,0.5163265306122449,0.0
1259,0.47865853658536583,0,0.5063414634146342,0.506519558676028,34,0.5097744360902255,37.98,1153.65,0.5212298682284041,0.4847870182555781,0.0
1260,0.5275590551181102,0,0.5005128205128205,0.506519558676028,50,0.4935064935064935,66.78,5644.27,0.5257575757575758,0.4888888888888889,1.0
1261,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,17,0.5077881619937694,116.81,7242.52,0.4627092846270928,0.5163265306122449,1.0
1262,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,71,0.5077881619937694,95.3,3488.17,0.5212298682284041,0.4847870182555781,1.0
1263,0.5275590551181102,0,0.5005128205128205,0.506519558676028,29,0.4935064935064935,101.12,3914.98,0.5212298682284041,0.4847870182555781,0.0
1264,0.5275590551181102,1,0.5063414634146342,0.506519558676028,43,0.5097744360902255,23.28,7420.83,0.4627092846270928,0.5163265306122449,1.0
1265,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,52,0.5077881619937694,66.79,4177.51,0.5212298682284041,0.4888888888888889,0.0
1266,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,9,0.5097744360902255,84.66,3911.04,0.5257575757575758,0.5163265306122449,1.0
1267,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,51,0.5097744360902255,103.0,4635.07,0.5257575757575758,0.5229885057471264,0.0
1268,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,48,0.5097744360902255,24.93,5520.05,0.5212298682284041,0.5163265306122449,1.0
1269,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,10,0.5097744360902255,105.24,872.93,0.5257575757575758,0.5163265306122449,1.0
1270,0.47865853658536583,1,0.5063414634146342,0.506519558676028,65,0.5077881619937694,74.84,6572.46,0.4627092846270928,0.4888888888888889,0.0
1271,0.47865853658536583,0,0.5063414634146342,0.506519558676028,57,0.5077881619937694,39.73,3495.33,0.5212298682284041,0.5163265306122449,1.0
1272,0.47865853658536583,0,0.5063414634146342,0.506519558676028,35,0.5097744360902255,51.73,597.34,0.5257575757575758,0.4847870182555781,1.0
1273,0.5275590551181102,1,0.5063414634146342,0.506519558676028,32,0.5097744360902255,48.19,6293.74,0.4627092846270928,0.4888888888888889,0.0
1274,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,46,0.4935064935064935,73.09,3028.06,0.4627092846270928,0.4847870182555781,1.0
1275,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,12,0.4935064935064935,25.17,820.93,0.5257575757575758,0.4888888888888889,0.0
1276,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,39,0.4935064935064935,35.85,5077.56,0.5212298682284041,0.5229885057471264,0.0
1277,0.5275590551181102,0,0.5063414634146342,0.506519558676028,67,0.5077881619937694,101.27,7043.45,0.4627092846270928,0.5229885057471264,1.0
1278,0.5275590551181102,1,0.5005128205128205,0.506519558676028,41,0.4935064935064935,33.26,7104.27,0.4627092846270928,0.5229885057471264,1.0
1279,0.5275590551181102,1,0.5063414634146342,0.506519558676028,18,0.5077881619937694,43.34,7662.15,0.4627092846270928,0.5163265306122449,1.0
1280,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,18,0.5077881619937694,65.34,6944.29,0.4627092846270928,0.5229885057471264,0.0
1281,0.47865853658536583,1,0.5005128205128205,0.506519558676028,57,0.5077881619937694,71.71,37.08,0.5212298682284041,0.4888888888888889,1.0
1282,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,22,0.5077881619937694,96.36,3054.32,0.5257575757575758,0.5229885057471264,0.0
1283,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,53,0.4935064935064935,64.73,6551.97,0.5257575757575758,0.4888888888888889,1.0
1284,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,64,0.5097744360902255,98.99,2942.7,0.5257575757575758,0.4847870182555781,1.0
1285,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,11,0.5097744360902255,81.83,4820.36,0.4627092846270928,0.5163265306122449,0.0
1286,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,23,0.5097744360902255,31.31,4858.41,0.5212298682284041,0.4847870182555781,1.0
1287,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,33,0.4935064935064935,35.63,2932.9,0.5257575757575758,0.4847870182555781,1.0
1288,0.47865853658536583,1,0.5063414634146342,0.506519558676028,52,0.5097744360902255,63.7,7237.7,0.5212298682284041,0.5229885057471264,1.0
1289,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,7,0.4935064935064935,59.69,4035.76,0.5257575757575758,0.5229885057471264,1.0
1290,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,17,0.4935064935064935,94.35,3728.98,0.4627092846270928,0.5229885057471264,1.0
1291,0.5275590551181102,0,0.5063414634146342,0.506519558676028,56,0.4935064935064935,78.07,7980.16,0.5257575757575758,0.4847870182555781,0.0
1292,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,4,0.5097744360902255,58.81,3958.13,0.4627092846270928,0.5163265306122449,1.0
1293,0.47865853658536583,0,0.5005128205128205,0.506519558676028,25,0.5097744360902255,37.08,1443.62,0.4627092846270928,0.5163265306122449,0.0
1294,0.5275590551181102,0,0.5063414634146342,0.506519558676028,29,0.5097744360902255,42.68,4114.29,0.5257575757575758,0.4847870182555781,1.0
1295,0.47865853658536583,1,0.5005128205128205,0.506519558676028,53,0.5077881619937694,77.55,6515.85,0.5212298682284041,0.5163265306122449,1.0
1296,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,12,0.4935064935064935,62.34,6219.35,0.4627092846270928,0.4847870182555781,0.0
1297,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,28,0.5077881619937694,71.49,6312.88,0.5212298682284041,0.4847870182555781,1.0
1298,0.5275590551181102,1,0.5063414634146342,0.506519558676028,2,0.4935064935064935,37.07,5670.03,0.5257575757575758,0.5163265306122449,1.0
1299,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,57,0.5097744360902255,86.29,2048.66,0.4627092846270928,0.4888888888888889,0.0
1300,0.47865853658536583,0,0.5005128205128205,0.5004985044865404,1,0.4935064935064935,105.25,6899.43,0.5212298682284041,0.4888888888888889,0.0
1301,0.5275590551181102,1,0.5005128205128205,0.506519558676028,27,0.4935064935064935,45.79,7149.68,0.4627092846270928,0.5229885057471264,1.0
1302,0.47865853658536583,1,0.5005128205128205,0.506519558676028,1,0.5077881619937694,69.15,1569.34,0.5257575757575758,0.5163265306122449,0.0
1303,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,6,0.4935064935064935,117.55,1061.04,0.4627092846270928,0.5229885057471264,0.0
1304,0.47865853658536583,0,0.5063414634146342,0.506519558676028,25,0.5097744360902255,53.32,7805.33,0.5257575757575758,0.4847870182555781,0.0
1305,0.47865853658536583,1,0.5005128205128205,0.506519558676028,15,0.4935064935064935,79.5,6949.23,0.5212298682284041,0.4888888888888889,0.0
1306,0.5275590551181102,0,0.5063414634146342,0.506519558676028,22,0.4935064935064935,29.02,7148.02,0.4627092846270928,0.5163265306122449,1.0
1307,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,39,0.4935064935064935,80.6,7093.28,0.5212298682284041,0.5163265306122449,1.0
1308,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,59,0.5077881619937694,28.96,4342.66,0.5257575757575758,0.5163265306122449,0.0
1309,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,31,0.4935064935064935,115.92,5178.29,0.5257575757575758,0.4888888888888889,1.0
1310,0.47865853658536583,1,0.5063414634146342,0.506519558676028,14,0.4935064935064935,91.57,4372.0,0.5212298682284041,0.5229885057471264,0.0
1311,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,12,0.5077881619937694,98.82,428.63,0.5212298682284041,0.4888888888888889,1.0
1312,0.47865853658536583,0,0.5063414634146342,0.506519558676028,4,0.5077881619937694,90.41,5969.11,0.5257575757575758,0.5229885057471264,1.0
1313,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,51,0.5077881619937694,78.97,4052.55,0.5212298682284041,0.4847870182555781,0.0
1314,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,40,0.5077881619937694,64.99,5188.72,0.5257575757575758,0.4847870182555781,0.0
1315,0.47865853658536583,0,0.5063414634146342,0.506519558676028,52,0.5097744360902255,105.84,4031.07,0.5212298682284041,0.5229885057471264,1.0
1316,0.47865853658536583,0,0.5005128205128205,0.5004985044865404,49,0.5097744360902255,115.68,3944.65,0.5257575757575758,0.4847870182555781,1.0
1317,0.47865853658536583,1,0.5005128205128205,0.506519558676028,14,0.4935064935064935,69.9,1390.88,0.5257575757575758,0.4847870182555781,1.0
1318,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,6,0.5097744360902255,113.15,2244.14,0.4627092846270928,0.5163265306122449,0.0
1319,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,39,0.4935064935064935,78.33,1287.64,0.5257575757575758,0.5163265306122449,1.0
1320,0.5275590551181102,1,0.5005128205128205,0.506519558676028,27,0.5097744360902255,73.84,1581.42,0.5257575757575758,0.4888888888888889,0.0
1321,0.47865853658536583,1,0.5063414634146342,0.506519558676028,31,0.5077881619937694,65.45,7784.36,0.4627092846270928,0.4888888888888889,0.0
1322,0.5275590551181102,1,0.5005128205128205,0.506519558676028,14,0.5077881619937694,40.93,1241.85,0.4627092846270928,0.4888888888888889,0.0
1323,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,69,0.5097744360902255,20.37,2168.78,0.5212298682284041,0.5163265306122449,1.0
1324,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,64,0.5097744360902255,44.15,4732.91,0.5212298682284041,0.4888888888888889,0.0
1325,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,3,0.4935064935064935,70.97,4889.23,0.5257575757575758,0.4888888888888889,1.0
1326,0.5275590551181102,1,0.5005128205128205,0.506519558676028,10,0.4935064935064935,58.0,1248.71,0.5212298682284041,0.5163265306122449,0.0
1327,0.5275590551181102,0,0.5063414634146342,0.506519558676028,25,0.4935064935064935,64.85,6353.87,0.5212298682284041,0.5229885057471264,1.0
1328,0.5275590551181102,0,0.5063414634146342,0.506519558676028,60,0.5077881619937694,118.06,6285.92,0.5257575757575758,0.5163265306122449,1.0
1329,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,36,0.5077881619937694,55.03,1913.8,0.4627092846270928,0.5229885057471264,0.0
1330,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,22,0.5077881619937694,65.22,2323.56,0.4627092846270928,0.5163265306122449,0.0
1331,0.47865853658536583,0,0.5005128205128205,0.506519558676028,39,0.5077881619937694,33.35,7505.14,0.5257575757575758,0.4888888888888889,1.0
1332,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,22,0.4935064935064935,24.8,6608.86,0.5257575757575758,0.4847870182555781,1.0
1333,0.5275590551181102,1,0.5005128205128205,0.506519558676028,15,0.5077881619937694,97.54,5588.42,0.5257575757575758,0.4847870182555781,0.0
1334,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,60,0.5077881619937694,77.07,676.22,0.5257575757575758,0.5229885057471264,0.0
1335,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,67,0.5077881619937694,96.07,3357.75,0.5257575757575758,0.5229885057471264,1.0
1336,0.47865853658536583,0,0.5005128205128205,0.506519558676028,30,0.5077881619937694,34.99,4483.23,0.5257575757575758,0.5229885057471264,1.0
1337,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,52,0.5097744360902255,77.18,1515.54,0.5212298682284041,0.4847870182555781,0.0
1338,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,24,0.4935064935064935,45.36,3596.85,0.5212298682284041,0.5229885057471264,1.0
1339,0.47865853658536583,1,0.5005128205128205,0.506519558676028,43,0.4935064935064935,42.81,4816.19,0.5212298682284041,0.5163265306122449,0.0
1340,0.47865853658536583,0,0.5005128205128205,0.506519558676028,11,0.5077881619937694,21.15,2632.47,0.4627092846270928,0.5163265306122449,0.0
1341,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,8,0.5097744360902255,33.03,6251.94,0.5257575757575758,0.4847870182555781,0.0
1342,0.47865853658536583,1,0.5005128205128205,0.506519558676028,11,0.4935064935064935,50.93,6726.79,0.5257575757575758,0.5163265306122449,0.0
1343,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,68,0.4935064935064935,31.69,2602.4,0.5212298682284041,0.5229885057471264,1.0
1344,0.5275590551181102,1,0.5005128205128205,0.506519558676028,53,0.5077881619937694,118.59,6712.48,0.4627092846270928,0.4847870182555781,0.0
1345,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,53,0.5077881619937694,50.86,846.54,0.5212298682284041,0.5229885057471264,0.0
1346,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,27,0.4935064935064935,33.03,6705.08,0.5257575757575758,0.5163265306122449,1.0
1347,0.5275590551181102,1,0.5005128205128205,0.506519558676028,55,0.4935064935064935,39.91,1238.95,0.5257575757575758,0.5229885057471264,1.0
1348,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,68,0.5097744360902255,78.77,681.76,0.5212298682284041,0.4847870182555781,0.0
1349,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,57,0.4935064935064935,26.4,5141.37,0.5212298682284041,0.5229885057471264,0.0
1350,0.5275590551181102,0,0.5063414634146342,0.506519558676028,41,0.4935064935064935,106.24,3786.06,0.5257575757575758,0.5163265306122449,0.0
1351,0.47865853658536583,1,0.5005128205128205,0.506519558676028,37,0.5077881619937694,116.15,7264.97,0.5212298682284041,0.4888888888888889,0.0
1352,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,67,0.4935064935064935,44.67,2918.25,0.5257575757575758,0.4847870182555781,0.0
1353,0.5275590551181102,0,0.5063414634146342,0.506519558676028,52,0.5077881619937694,65.01,2311.48,0.5212298682284041,0.5229885057471264,0.0
1354,0.47865853658536583,0,0.5063414634146342,0.506519558676028,32,0.4935064935064935,22.21,4015.86,0.4627092846270928,0.4847870182555781,1.0
1355,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,70,0.4935064935064935,84.07,3658.45,0.5257575757575758,0.5229885057471264,1.0
